meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-19,GPD,8,2026-03-19_GPD_8,ETERNITY,4.0,1000,PSF LENTE,All Weather,3,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,6.0,,,no historical data to generate figures
2026-03-19,GPD,8,2026-03-19_GPD_8,NO RAIN NO FLOWERS,5.0,1000,PSF LENTE,All Weather,3,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,6.0,,,no historical data to generate figures
2026-03-19,GPD,8,2026-03-19_GPD_8,SOLEMNE,6.0,1000,PSF LENTE,All Weather,3,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,6.0,,,no historical data to generate figures
2026-03-19,GPD,8,2026-03-19_GPD_8,MR. TRAVELIN' MAN,7.0,1000,PSF LENTE,All Weather,3,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,6.0,,,no historical data to generate figures
2026-03-19,GPD,8,2026-03-19_GPD_8,NANOSECOND,8.0,1000,PSF LENTE,All Weather,3,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,6.0,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,SARASOTA HONEY,1.0,1200,PSF LENTE,All Weather,6,3,120.15178999999999,72.22,0.0,0.0005729678676529047,,-5.848210000000009,4.069673109043189,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,FERMI,2.0,1200,PSF LENTE,All Weather,6,3,120.15178999999999,,0.0,0.0005729678676529047,,-5.848210000000009,4.069673109043189,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,DAKOTA'S LIL AUROR,3.0,1200,PSF LENTE,All Weather,6,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,4.069673109043189,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,R TUN WHO,4.0,1200,PSF LENTE,All Weather,6,3,120.15178999999999,,0.0,0.0005729678676529047,,-5.848210000000009,4.069673109043189,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,BETTER WITH VINO,5.0,1200,PSF LENTE,All Weather,6,3,120.15178999999999,,0.0,0.0005729678676529047,,-5.848210000000009,4.069673109043189,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,MO HIJINX,6.0,1200,PSF LENTE,All Weather,6,3,122.35640999999998,,0.0,0.0005729678676529047,,-3.6435900000000174,4.069673109043189,,,no historical data to generate figures
2026-03-19,GPD,9,2026-03-19_GPD_9,TURKISH PISTACHIO,7.0,1200,PSF LENTE,All Weather,6,3,120.15178999999999,,0.0,0.0005729678676529047,,-5.848210000000009,4.069673109043189,,,no historical data to generate figures
2026-03-19,SAI,1,2026-03-19_SAI_1,MODERN LIGHT,1.0,2000,Très souple,Turf,3,5,112.43561999999999,129.16,0.0,0.0007362235309370455,112.16040612535815,-13.564380000000014,0.0,78.3348721309855,78.3348721309855,
2026-03-19,SAI,1,2026-03-19_SAI_1,MARINALEDA,2.0,2000,Très souple,Turf,3,4,121.2541,,3.5,0.0007362235309370455,105.3272694991177,-4.745900000000006,0.0,79.70432890919844,79.70432890919844,
2026-03-19,SAI,1,2026-03-19_SAI_1,GRECIAN COMET,3.0,2000,Très souple,Turf,3,4,136.68643999999998,,3.6,0.0007362235309370455,105.13203702408227,10.686439999999976,0.0,90.21463178990777,90.21463178990777,
2026-03-19,SAI,1,2026-03-19_SAI_1,MOST GLAMOROUS,4.0,2000,Très souple,Turf,3,4,121.2541,,3.63,0.0007362235309370455,105.07346728157164,-4.745900000000006,0.0,79.52926036854305,79.52926036854305,
2026-03-19,SAI,1,2026-03-19_SAI_1,SHRIHARA,5.0,2000,Très souple,Turf,3,4,121.2541,,5.63,0.0007362235309370455,101.16881778086281,-4.745900000000006,0.0,76.83589820461387,76.83589820461387,
2026-03-19,SAI,1,2026-03-19_SAI_1,TIMBER CIRCLE,6.0,2000,Très souple,Turf,3,4,116.84485999999998,,8.129999999999999,0.0007362235309370455,96.28800590497679,-9.155140000000017,0.0,70.42777521715786,70.42777521715786,
2026-03-19,SAI,1,2026-03-19_SAI_1,WINDFLOWER,7.0,2000,Très souple,Turf,3,4,135.58413,,8.379999999999999,0.0007362235309370455,95.79992471738818,9.584129999999988,0.0,83.01714114748091,83.01714114748091,
2026-03-19,SAI,1,2026-03-19_SAI_1,FOXEY LADY,8.0,2000,Très souple,Turf,3,6,112.43561999999999,,10.129999999999999,0.0007362235309370455,92.38335640426796,-13.564380000000014,0.0,64.69299277068416,64.69299277068416,
2026-03-19,SAI,1,2026-03-19_SAI_1,AME D'OR,9.0,2000,Très souple,Turf,3,4,122.35640999999998,,10.229999999999999,0.0007362235309370455,92.18812392923252,-3.6435900000000174,0.0,71.40152029821286,71.40152029821286,
2026-03-19,SAI,1,2026-03-19_SAI_1,STAR OF THE NIGHT,10.0,2000,Très souple,Turf,3,5,122.35640999999998,,10.379999999999999,0.0007362235309370455,91.89527521667935,-3.6435900000000174,0.0,71.19951813591817,71.19951813591817,
2026-03-19,SAI,1,2026-03-19_SAI_1,MAIA STAR,11.0,2000,Très souple,Turf,3,5,127.86795999999998,,12.879999999999999,0.0007362235309370455,87.01446334079333,1.8679599999999823,0.0,71.63459078418734,71.63459078418734,
2026-03-19,SAI,1,2026-03-19_SAI_1,DIVIDE AND RULE,12.0,2000,Très souple,Turf,3,5,133.37950999999998,,13.379999999999999,0.0007362235309370455,86.03830096561612,7.379509999999982,0.0,74.76302559638566,74.76302559638566,
2026-03-19,SAI,1,2026-03-19_SAI_1,RAOULE,13.0,2000,Très souple,Turf,3,4,124.56102999999999,,24.38,0.0007362235309370455,68.84406930467871,-1.4389700000000119,0.0,,,
2026-03-19,SAI,1,2026-03-19_SAI_1,THE TOP GATSBY,14.0,2000,Très souple,Turf,3,6,125.66333999999999,,26.88,0.0007362235309370455,66.40366336673569,-0.33666000000000906,0.0,,,
2026-03-19,SAI,1,2026-03-19_SAI_1,RUE DE L'ODEON,15.0,2000,Très souple,Turf,3,4,112.43561999999999,,26.93,0.0007362235309370455,66.35485524797683,-13.564380000000014,0.0,,,
2026-03-19,SAI,1,2026-03-19_SAI_1,PRINCESSE SAPHIR,16.0,2000,Très souple,Turf,3,5,113.53792999999999,,28.43,0.0007362235309370455,64.89061168521101,-12.462070000000011,0.0,,,
2026-03-19,SAI,2,2026-03-19_SAI_2,RAFAGA,1.0,900,Très souple,Turf,5,2,124.56102999999999,53.71,0.0,-0.010116183471033064,294.36279917162443,-1.4389700000000119,12.0,214.10688167684896,214.10688167684896,
2026-03-19,SAI,2,2026-03-19_SAI_2,OPIUM OF SUCCESS,2.0,900,Très souple,Turf,5,2,124.56102999999999,,6.5,-0.010116183471033064,269.89748000299653,-1.4389700000000119,12.0,197.23111217045098,197.23111217045098,
2026-03-19,SAI,2,2026-03-19_SAI_2,NAAD'IN,3.0,900,Très souple,Turf,5,2,124.56102999999999,,8.5,-0.010116183471033064,262.3696894895726,-1.4389700000000119,12.0,192.03856770694395,192.03856770694395,
2026-03-19,SAI,2,2026-03-19_SAI_2,MR SAY,4.0,900,Très souple,Turf,5,2,124.56102999999999,,8.65,-0.010116183471033064,261.80510520106577,-1.4389700000000119,12.0,191.64912687218091,191.64912687218091,
2026-03-19,SAI,2,2026-03-19_SAI_2,AMORE BELLA,5.0,900,Très souple,Turf,5,2,124.56102999999999,,9.4,-0.010116183471033064,258.9821837585318,-1.4389700000000119,12.0,189.70192269836582,189.70192269836582,
2026-03-19,SAI,2,2026-03-19_SAI_2,THE BLACK FRIDAY,6.0,900,Très souple,Turf,5,2,117.94716999999999,,10.65,-0.010116183471033064,254.27731468764182,-8.052830000000014,12.0,181.8944519848571,181.8944519848571,
2026-03-19,SAI,2,2026-03-19_SAI_2,THE BROTHER,7.0,900,Très souple,Turf,5,2,127.86795999999998,,14.15,-0.010116183471033064,241.1036812891499,1.8679599999999823,12.0,179.65069480944496,179.65069480944496,
2026-03-19,SAI,3,2026-03-19_SAI_3,MARQUISAT,1.0,2400,Très souple,Turf,4,6,125.66333999999999,157.16,0.0,0.0010422797950655446,106.25712602281212,-0.33666000000000906,0.0,83.57185490757547,83.57185490757547,
2026-03-19,SAI,3,2026-03-19_SAI_3,CHESTNUT ROCKET,2.0,2400,Très souple,Turf,4,4,127.86795999999998,,0.75,0.0010422797950655446,105.02273243132174,1.8679599999999823,0.0,84.24110091765917,84.24110091765917,
2026-03-19,SAI,3,2026-03-19_SAI_3,RASHFORD,3.0,2400,Très souple,Turf,4,6,131.17488999999998,,1.5,0.0010422797950655446,103.78833883983138,5.1748899999999765,0.0,85.670701998379,85.670701998379,
2026-03-19,SAI,3,2026-03-19_SAI_3,DARING PRINCE,4.0,2400,Très souple,Turf,4,5,125.66333999999999,,2.0,0.0010422797950655446,102.96540977883781,-0.33666000000000906,0.0,81.3012838910727,81.3012838910727,
2026-03-19,SAI,3,2026-03-19_SAI_3,GOLDEN CALL,5.0,2400,Très souple,Turf,4,7,128.97027,,2.5,0.0010422797950655446,102.14248071784422,2.9702699999999993,0.0,83.01470634885538,83.01470634885538,
2026-03-19,SAI,3,2026-03-19_SAI_3,HAMAVI,6.0,2400,Très souple,Turf,4,5,125.66333999999999,,4.5,0.0010422797950655446,98.85076447386992,-0.33666000000000906,0.0,78.4630701204442,78.4630701204442,
2026-03-19,SAI,3,2026-03-19_SAI_3,ESPOIR AVENIR,7.0,2400,Très souple,Turf,4,4,124.56102999999999,,5.25,0.0010422797950655446,97.61637088237954,-1.4389700000000119,0.0,76.85125091861954,76.85125091861954,
2026-03-19,SAI,3,2026-03-19_SAI_3,PHILIPPO,8.0,2400,Très souple,Turf,4,6,125.66333999999999,,20.25,0.0010422797950655446,73.14109309648497,-0.33666000000000906,0.0,,,
2026-03-19,SAI,4,2026-03-19_SAI_4,TEMAPICA,1.0,2000,Très souple,Turf,5,3,127.86795999999998,135.65,0.0,0.0013590915309022464,62.83531602637358,1.8679599999999823,2.0870913863039853,56.77176204578105,56.77176204578105,
2026-03-19,SAI,4,2026-03-19_SAI_4,AZAMITA,2.0,2000,Très souple,Turf,5,3,127.86795999999998,,0.05,0.0013590915309022464,62.74237011234639,1.8679599999999823,2.0870913863039853,56.7076495030068,56.7076495030068,
2026-03-19,SAI,4,2026-03-19_SAI_4,REGAL CHIME,3.0,2000,Très souple,Turf,5,3,127.86795999999998,,0.3,0.0013590915309022464,62.27764054221042,1.8679599999999823,2.0870913863039853,56.38708678913553,56.38708678913553,
2026-03-19,SAI,4,2026-03-19_SAI_4,LIGHTASS FAL,4.0,2000,Très souple,Turf,5,3,127.86795999999998,,0.32999999999999996,0.0013590915309022464,62.22187299379411,1.8679599999999823,2.0870913863039853,56.34861926347099,56.34861926347099,
2026-03-19,SAI,4,2026-03-19_SAI_4,CARAMEL,5.0,2000,Très souple,Turf,5,3,127.86795999999998,,0.58,0.0013590915309022464,61.757143423658135,1.8679599999999823,2.0870913863039853,56.02805654959972,56.02805654959972,
2026-03-19,SAI,4,2026-03-19_SAI_4,SPRING LAUREL,6.0,2000,Très souple,Turf,5,3,127.86795999999998,,2.08,0.0013590915309022464,58.96876600284234,1.8679599999999823,2.0870913863039853,54.104680266372156,54.104680266372156,
2026-03-19,SAI,4,2026-03-19_SAI_4,KISRAK,7.0,2000,Très souple,Turf,5,3,127.86795999999998,,4.58,0.0013590915309022464,54.32147030148266,1.8679599999999823,2.0870913863039853,50.89905312765953,50.89905312765953,
2026-03-19,SAI,4,2026-03-19_SAI_4,RADMILLA,8.0,2000,Très souple,Turf,5,3,127.86795999999998,,8.08,0.0013590915309022464,47.81525631957912,1.8679599999999823,2.0870913863039853,46.41117513346185,46.41117513346185,
2026-03-19,SAI,4,2026-03-19_SAI_4,LA SALUTE,9.0,2000,Très souple,Turf,5,3,127.86795999999998,,12.08,0.0013590915309022464,40.37958319740364,1.8679599999999823,2.0870913863039853,41.28217171152166,41.28217171152166,
2026-03-19,SAI,4,2026-03-19_SAI_4,CHUNKY GIRL,10.0,2000,Très souple,Turf,5,3,127.86795999999998,,21.08,0.0013590915309022464,24.663240304369417,1.8679599999999823,2.0870913863039853,,,
2026-03-19,SAI,4,2026-03-19_SAI_4,ALBERTINE,11.0,2000,Très souple,Turf,5,3,127.86795999999998,,40.08,0.0013590915309022464,7.003516639202651,1.8679599999999823,2.0870913863039853,,,
2026-03-19,SAI,5,2026-03-19_SAI_5,WIKI,1.0,2000,Très souple,Turf,5,3,127.86795999999998,131.09,0.0,0.001218723530937047,102.70009251433837,1.8679599999999823,2.0870913863039853,84.18510796642369,84.18510796642369,
2026-03-19,SAI,5,2026-03-19_SAI_5,OVERNIGHT,2.0,2000,Très souple,Turf,5,3,127.86795999999998,,0.15,0.001218723530937047,102.41155532833359,1.8679599999999823,2.0870913863039853,83.9860798233008,83.9860798233008,
2026-03-19,SAI,5,2026-03-19_SAI_5,SWIFT MAGIC,3.0,2000,Très souple,Turf,5,3,127.86795999999998,,3.65,0.001218723530937047,95.67902098822209,1.8679599999999823,2.0870913863039853,79.3420898170996,79.3420898170996,
2026-03-19,SAI,5,2026-03-19_SAI_5,DERAWAR,4.0,2000,Très souple,Turf,5,3,127.86795999999998,,8.65,0.001218723530937047,86.06111478806282,1.8679599999999823,2.0870913863039853,72.70781837966933,72.70781837966933,
2026-03-19,SAI,5,2026-03-19_SAI_5,EARTHQUAKE,5.0,2000,Très souple,Turf,5,3,127.86795999999998,,8.75,0.001218723530937047,85.86875666405963,1.8679599999999823,2.0870913863039853,72.57513295092073,72.57513295092073,
2026-03-19,SAI,5,2026-03-19_SAI_5,NO GUTS NO GLORY,6.0,2000,Très souple,Turf,5,3,127.86795999999998,,11.25,0.001218723530937047,81.05980356398,1.8679599999999823,2.0870913863039853,69.25799723220558,69.25799723220558,
2026-03-19,SAI,5,2026-03-19_SAI_5,IRRESITIBLEMENT,7.0,2000,Très souple,Turf,5,3,127.86795999999998,,11.35,0.001218723530937047,80.86744543997682,1.8679599999999823,2.0870913863039853,69.12531180345698,69.12531180345698,
2026-03-19,SAI,5,2026-03-19_SAI_5,GAME OF STARS,8.0,2000,Très souple,Turf,5,3,127.86795999999998,,11.85,0.001218723530937047,79.90565481996089,1.8679599999999823,2.0870913863039853,68.46188465971396,68.46188465971396,
2026-03-19,SAI,5,2026-03-19_SAI_5,VOLUNTEER HERO,9.0,2000,Très souple,Turf,5,3,127.86795999999998,,14.35,0.001218723530937047,75.09670171988125,1.8679599999999823,2.0870913863039853,65.14474894099882,65.14474894099882,
2026-03-19,SAI,5,2026-03-19_SAI_5,CUELLAR,10.0,2000,Très souple,Turf,5,3,127.86795999999998,,14.6,0.001218723530937047,74.61580640987329,1.8679599999999823,2.0870913863039853,64.8130353691273,64.8130353691273,
2026-03-19,SAI,5,2026-03-19_SAI_5,BROMUS,11.0,2000,Très souple,Turf,5,3,127.86795999999998,,19.1,0.001218723530937047,65.95969082972994,1.8679599999999823,2.0870913863039853,58.84219107544006,58.84219107544006,
2026-03-19,SAI,5,2026-03-19_SAI_5,GREY WOLF,12.0,2000,Très souple,Turf,5,3,127.86795999999998,,32.1,0.001218723530937047,52.60017846639212,1.8679599999999823,2.0870913863039853,,,
2026-03-19,SAI,6,2026-03-19_SAI_6,IRBIS,1.0,1500,Très souple,Turf,5,7,125.66333999999999,94.1,0.0,0.0008245560508390017,110.36377393230043,-0.33666000000000906,0.0,86.27315505752392,86.27315505752392,
2026-03-19,SAI,6,2026-03-19_SAI_6,PAMELA BOUM,2.0,1500,Très souple,Turf,5,5,123.45871999999999,,0.75,0.0008245560508390017,108.42493650824876,-2.5412800000000146,0.0,83.41506716723663,83.41506716723663,
2026-03-19,SAI,6,2026-03-19_SAI_6,BOAVISTA,3.0,1500,Très souple,Turf,5,4,126.76565,,0.8,0.0008245560508390017,108.29568067997866,0.7656499999999937,0.0,85.60697386254401,85.60697386254401,
2026-03-19,SAI,6,2026-03-19_SAI_6,EYWA,4.0,1500,Très souple,Turf,5,4,123.45871999999999,,2.8,0.0008245560508390017,103.12544754917421,-2.5412800000000146,0.0,79.7595679865955,79.7595679865955,
2026-03-19,SAI,6,2026-03-19_SAI_6,IDEE DE CHEVAL,5.0,1500,Très souple,Turf,5,6,132.2772,,2.9,0.0008245560508390017,102.86693589263399,6.2771999999999935,0.0,85.66409151848254,85.66409151848254,
2026-03-19,SAI,6,2026-03-19_SAI_6,GRAND MACHO,6.0,1500,Très souple,Turf,5,5,132.2772,,3.65,0.0008245560508390017,100.92809846858232,6.2771999999999935,0.0,84.32671376946749,84.32671376946749,
2026-03-19,SAI,6,2026-03-19_SAI_6,TRUE VALUE,7.0,1500,Très souple,Turf,5,5,122.35640999999998,,6.65,0.0008245560508390017,93.17274877237566,-3.6435900000000174,0.0,72.13400713768215,72.13400713768215,
2026-03-19,SAI,6,2026-03-19_SAI_6,MASSA CHOP,8.0,1500,Très souple,Turf,5,7,127.86795999999998,,7.9,0.0008245560508390017,89.94135306562288,1.8679599999999823,0.0,73.70681957583771,73.70681957583771,
2026-03-19,SAI,6,2026-03-19_SAI_6,THE CAT'S,9.0,1500,Très souple,Turf,5,5,123.45871999999999,,9.15,0.0008245560508390017,86.7099573588701,-2.5412800000000146,0.0,68.43643637826813,68.43643637826813,
2026-03-19,SAI,6,2026-03-19_SAI_6,LUNALA,10.0,1500,Très souple,Turf,5,6,128.97027,,11.15,0.0008245560508390017,81.53972422806565,2.9702699999999993,0.0,68.67187106740866,68.67187106740866,
2026-03-19,SAI,6,2026-03-19_SAI_6,WHILAND,11.0,1500,Très souple,Turf,5,5,131.17488999999998,,12.9,0.0008245560508390017,77.01577023861176,5.1748899999999765,0.0,67.0720331276458,67.0720331276458,
2026-03-19,SAI,6,2026-03-19_SAI_6,BAWE ISLAND,12.0,1500,Très souple,Turf,5,5,117.94716999999999,,14.9,0.0008245560508390017,71.84553710780733,-8.052830000000014,0.0,54.38143161597214,54.38143161597214,
2026-03-19,SAI,6,2026-03-19_SAI_6,FARAHNAZ,13.0,1500,Très souple,Turf,5,7,127.86795999999998,,18.4,0.0008245560508390017,62.79762912889955,1.8679599999999823,0.0,54.983531089627085,54.983531089627085,
2026-03-19,SAI,6,2026-03-19_SAI_6,PAPATEOU,14.0,1500,Très souple,Turf,5,6,130.07258,,18.5,0.0008245560508390017,62.53911747235932,4.072579999999988,0.0,56.32592419769733,56.32592419769733,
2026-03-19,SAI,6,2026-03-19_SAI_6,FOUR FOUR FOUR,15.0,1500,Très souple,Turf,5,4,130.07258,,19.5,0.0008245560508390017,59.9540009069571,4.072579999999988,0.0,54.54275386567728,54.54275386567728,
2026-03-19,SAI,6,2026-03-19_SAI_6,NEYSHAPUR,16.0,1500,Très souple,Turf,5,4,132.2772,,20.5,0.0008245560508390017,58.02368977692994,6.2771999999999935,0.0,,,
2026-03-19,SAI,7,2026-03-19_SAI_7,EL PROFESSOR CHOP,1.0,1500,Très souple,Turf,5,6,116.84485999999998,95.4,0.0,0.0012578893841723388,101.9354072685045,-9.155140000000017,0.0,74.63808600635227,74.63808600635227,
2026-03-19,SAI,7,2026-03-19_SAI_7,SAMAGACE DU VIVIEN,2.0,1500,Très souple,Turf,5,12,131.17488999999998,,1.5,0.0012578893841723388,98.11057285334178,5.1748899999999765,0.0,81.88439487677465,81.88439487677465,
2026-03-19,SAI,7,2026-03-19_SAI_7,PARISIAN BELLE,3.0,1500,Très souple,Turf,5,8,124.56102999999999,,4.5,0.0012578893841723388,90.46090402301634,-1.4389700000000119,0.0,72.0456503572633,72.0456503572633,
2026-03-19,SAI,7,2026-03-19_SAI_7,MISTER BRYAN,4.0,1500,Très souple,Turf,5,4,127.86795999999998,,4.55,0.0012578893841723388,90.33340954251092,1.8679599999999823,0.0,74.23877200091012,74.23877200091012,
2026-03-19,SAI,7,2026-03-19_SAI_7,JIJI MY LOVE,5.0,1500,Très souple,Turf,5,5,116.84485999999998,,4.8,0.0012578893841723388,89.6959371399838,-9.155140000000017,0.0,66.19550345324095,66.19550345324095,
2026-03-19,SAI,7,2026-03-19_SAI_7,LORD POST OFFICE,6.0,1500,Très souple,Turf,5,7,132.2772,,4.95,0.0012578893841723388,89.31345369846753,6.2771999999999935,0.0,76.57664373736202,76.57664373736202,
2026-03-19,SAI,7,2026-03-19_SAI_7,ROYAL NINIAN,7.0,1500,Très souple,Turf,5,5,124.56102999999999,,5.7,0.0012578893841723388,87.40103649088616,-1.4389700000000119,0.0,69.93500471898547,69.93500471898547,
2026-03-19,SAI,7,2026-03-19_SAI_7,KIWICAT,8.0,1500,Très souple,Turf,5,5,120.15178999999999,,7.45,0.0012578893841723388,82.93872967319632,-5.848210000000009,0.0,63.8155595472858,63.8155595472858,
2026-03-19,SAI,7,2026-03-19_SAI_7,WEEKEND WARRIOR,9.0,1500,Très souple,Turf,5,6,125.66333999999999,,8.2,0.0012578893841723388,81.02631246561496,-0.33666000000000906,0.0,66.2981813765428,66.2981813765428,
2026-03-19,SAI,7,2026-03-19_SAI_7,MIGUELITO,10.0,1500,Très souple,Turf,5,4,117.94716999999999,,9.95,0.0012578893841723388,76.56400564792511,-8.052830000000014,0.0,57.897670992934714,57.897670992934714,
2026-03-19,SAI,7,2026-03-19_SAI_7,RED THE WEST,11.0,1500,Très souple,Turf,5,9,120.15178999999999,,9.979999999999999,0.0012578893841723388,76.48750895962186,-5.848210000000009,0.0,59.36561499325003,59.36561499325003,
2026-03-19,SAI,7,2026-03-19_SAI_7,MON SIOUX,12.0,1500,Très souple,Turf,5,6,131.17488999999998,,15.979999999999999,0.0012578893841723388,61.188171298970985,5.1748899999999765,0.0,56.41593750822215,56.41593750822215,
2026-03-19,SAI,7,2026-03-19_SAI_7,PADDY WHITE HEART,13.0,1500,Très souple,Turf,5,5,116.84485999999998,,17.229999999999997,0.0012578893841723388,58.00080928633539,-9.155140000000017,0.0,44.33273238341308,44.33273238341308,
2026-03-19,SAI,7,2026-03-19_SAI_7,YOUM IN LOVE,14.0,1500,Très souple,Turf,5,9,124.56102999999999,,18.479999999999997,0.0012578893841723388,54.813447273699786,-1.4389700000000119,0.0,47.45662867132658,47.45662867132658,
2026-03-19,SAI,7,2026-03-19_SAI_7,HIGHFIELD HEIRESS,15.0,1500,Très souple,Turf,5,5,122.35640999999998,,18.509999999999998,0.0012578893841723388,54.73695058539653,-3.6435900000000174,0.0,45.88315238909737,45.88315238909737,
2026-03-19,SAI,7,2026-03-19_SAI_7,JOUKOVKA,16.0,1500,Très souple,Turf,5,4,125.66333999999999,,48.51,0.0012578893841723388,14.601768590523946,-0.33666000000000906,0.0,,,
