meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-21,GPD,8,2026-03-21_GPD_8,BLOSSOMING ERUDITE,9.0,1600,PSF RAPIDE,All Weather,6,4,121.2541,,0.0,-4.2018692468613715e-06,,-4.745900000000006,0.0,,,no historical data to generate figures
2026-03-21,GPD,8,2026-03-21_GPD_8,LAYERED,10.0,1600,PSF RAPIDE,All Weather,6,4,121.2541,,0.0,-4.2018692468613715e-06,,-4.745900000000006,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,PET MAT,1.0,1400,PSF RAPIDE,All Weather,6,5,116.84485999999998,83.37,0.0,-4.2018692468613715e-06,,-9.155140000000017,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,BIG PARADISE,2.0,1400,PSF RAPIDE,All Weather,6,4,122.35640999999998,,0.0,-4.2018692468613715e-06,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,TO THE EASTSIDE,3.0,1400,PSF RAPIDE,All Weather,6,5,122.35640999999998,,0.0,-4.2018692468613715e-06,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,ZYDECEAUX,4.0,1400,PSF RAPIDE,All Weather,6,6,122.35640999999998,,0.0,-4.2018692468613715e-06,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,HE BE HOPPIN,5.0,1400,PSF RAPIDE,All Weather,6,5,122.35640999999998,,0.0,-4.2018692468613715e-06,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,TSHIEBWE,6.0,1400,PSF RAPIDE,All Weather,6,6,122.35640999999998,,0.0,-4.2018692468613715e-06,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,PROUD AMERICAN,7.0,1400,PSF RAPIDE,All Weather,6,4,123.45871999999999,,0.0,-4.2018692468613715e-06,,-2.5412800000000146,0.0,,,no historical data to generate figures
2026-03-21,GPD,9,2026-03-21_GPD_9,SWASHBUCKLE,8.0,1400,PSF RAPIDE,All Weather,6,8,122.35640999999998,,0.0,-4.2018692468613715e-06,,-3.6435900000000174,0.0,,,no historical data to generate figures
2026-03-21,LAT,1,2026-03-21_LAT_1,OBLINSKHA,1.0,1000,Souple,Turf,5,2,124.56102999999999,58.68,0.0,0.0009231051078368947,83.48128220366726,-1.4389700000000119,0.0,53.47329774165634,53.47329774165634,
2026-03-21,LAT,1,2026-03-21_LAT_1,KODI GO,2.0,1000,Souple,Turf,5,2,127.86795999999998,,1.25,0.0009231051078368947,78.52784837940209,1.8679599999999823,0.0,52.33534422655861,52.33534422655861,
2026-03-21,LAT,1,2026-03-21_LAT_1,REINE ESTHER,3.0,1000,Souple,Turf,5,2,124.56102999999999,,2.75,0.0009231051078368947,72.58372779028389,-1.4389700000000119,0.0,45.94163570241829,45.94163570241829,
2026-03-21,LAT,1,2026-03-21_LAT_1,APPEN,4.0,1000,Souple,Turf,5,2,124.56102999999999,,2.9,0.0009231051078368947,71.98931573137206,-1.4389700000000119,0.0,45.530817773005296,45.530817773005296,
2026-03-21,LAT,1,2026-03-21_LAT_1,ORANGETTE,5.0,1000,Souple,Turf,5,2,124.56102999999999,,5.4,0.0009231051078368947,62.08244808284172,-1.4389700000000119,0.0,38.68385228278889,38.68385228278889,
2026-03-21,LAT,1,2026-03-21_LAT_1,GYPSEA,6.0,1000,Souple,Turf,5,2,124.56102999999999,,5.5,0.0009231051078368947,61.68617337690051,-1.4389700000000119,0.0,38.40997366318024,38.40997366318024,
2026-03-21,LAT,1,2026-03-21_LAT_1,LAMEGO,7.0,1000,Souple,Turf,5,2,127.86795999999998,,7.5,0.0009231051078368947,53.76067925807624,1.8679599999999823,0.0,35.21793050101759,35.21793050101759,
2026-03-21,LAT,1,2026-03-21_LAT_1,SUCRERIE,8.0,1000,Souple,Turf,5,2,124.56102999999999,,8.5,0.0009231051078368947,49.7979321986641,-1.4389700000000119,0.0,30.193615074920544,30.193615074920544,
2026-03-21,LAT,2,2026-03-21_LAT_2,ANDEOL,1.0,1600,Souple,Turf,5,3,127.86795999999998,101.23,0.0,0.0008284074822481103,101.83884457722678,1.8679599999999823,0.0,68.44634844823601,68.44634844823601,
2026-03-21,LAT,2,2026-03-21_LAT_2,STORMRIDER,2.0,1600,Souple,Turf,5,3,127.86795999999998,,0.25,0.0008284074822481103,101.23203006967124,1.8679599999999823,0.0,68.0269587743655,68.0269587743655,
2026-03-21,LAT,2,2026-03-21_LAT_2,CIAO NENE,3.0,1600,Souple,Turf,5,3,127.86795999999998,,0.75,0.0008284074822481103,100.01840105456017,1.8679599999999823,0.0,67.18817942662449,67.18817942662449,
2026-03-21,LAT,2,2026-03-21_LAT_2,SOLIKHIEV,4.0,1600,Souple,Turf,5,3,127.86795999999998,,3.75,0.0008284074822481103,92.73662696389371,1.8679599999999823,0.0,62.155503340178385,62.155503340178385,
2026-03-21,LAT,2,2026-03-21_LAT_2,WOOD ROSE,5.0,1600,Souple,Turf,5,3,127.86795999999998,,9.75,0.0008284074822481103,78.17307878256082,1.8679599999999823,0.0,52.09015116728619,52.09015116728619,
2026-03-21,LAT,2,2026-03-21_LAT_2,WESTMINSTER BOBCAT,6.0,1600,Souple,Turf,5,3,123.45871999999999,,10.75,0.0008284074822481103,75.74582075233867,-2.5412800000000146,0.0,47.36522016512351,47.36522016512351,
2026-03-21,LAT,2,2026-03-21_LAT_2,CHRISJONH,7.0,1600,Souple,Turf,5,3,127.86795999999998,,21.75,0.0008284074822481103,51.17787623119374,1.8679599999999823,0.0,,,
2026-03-21,LAT,2,2026-03-21_LAT_2,MALOULO,8.0,1600,Souple,Turf,5,3,127.86795999999998,,51.75,0.0008284074822481103,14.769005777861508,1.8679599999999823,0.0,,,
2026-03-21,LAT,3,2026-03-21_LAT_3,PERSIS,1.0,1600,Souple,Turf,5,3,127.86795999999998,103.19,0.0,0.0009231051078368947,80.2725209341151,1.8679599999999823,0.0,53.54114541394197,53.54114541394197,
2026-03-21,LAT,3,2026-03-21_LAT_3,ROSKIVA FAL,2.0,1600,Souple,Turf,5,3,127.86795999999998,,1.75,0.0009231051078368947,76.10550060075983,1.8679599999999823,0.0,50.66117916913742,50.66117916913742,
2026-03-21,LAT,3,2026-03-21_LAT_3,UNKNOWN TERRITORY,3.0,1600,Souple,Turf,5,3,127.86795999999998,,2.25,0.0009231051078368947,74.91492336265833,1.8679599999999823,0.0,49.83833167062184,49.83833167062184,
2026-03-21,LAT,3,2026-03-21_LAT_3,KOYA,4.0,1600,Souple,Turf,5,3,127.86795999999998,,2.3,0.0009231051078368947,74.79586563884818,1.8679599999999823,0.0,49.75604692077029,49.75604692077029,
2026-03-21,LAT,3,2026-03-21_LAT_3,KYTHIRA,5.0,1600,Souple,Turf,5,3,127.86795999999998,,2.55,0.0009231051078368947,74.20057701979742,1.8679599999999823,0.0,49.34462317151249,49.34462317151249,
2026-03-21,LAT,3,2026-03-21_LAT_3,EAGLE TREE,6.0,1600,Souple,Turf,5,3,127.86795999999998,,7.05,0.0009231051078368947,63.4853818768839,1.8679599999999823,0.0,41.93899568487224,41.93899568487224,
2026-03-21,LAT,3,2026-03-21_LAT_3,BALKADISHA,7.0,1600,Souple,Turf,5,3,127.86795999999998,,9.05,0.0009231051078368947,58.72307292447788,1.8679599999999823,0.0,38.6476056908099,38.6476056908099,
2026-03-21,LAT,3,2026-03-21_LAT_3,MISSES LILY,8.0,1600,Souple,Turf,5,3,127.86795999999998,,9.15,0.0009231051078368947,58.48495747685759,1.8679599999999823,0.0,38.483036191106784,38.483036191106784,
2026-03-21,LAT,3,2026-03-21_LAT_3,FOLIE MEME,9.0,1600,Souple,Turf,5,3,127.86795999999998,,9.9,0.0009231051078368947,56.69909161970533,1.8679599999999823,0.0,37.248764943333406,37.248764943333406,
2026-03-21,LAT,3,2026-03-21_LAT_3,ARAVACA,10.0,1600,Souple,Turf,5,3,127.86795999999998,,9.950000000000001,0.0009231051078368947,56.58003389589518,1.8679599999999823,0.0,37.166480193481846,37.166480193481846,
2026-03-21,LAT,3,2026-03-21_LAT_3,SOFIA'S SPRING,11.0,1600,Souple,Turf,5,3,127.86795999999998,,11.950000000000001,0.0009231051078368947,51.81772494348917,1.8679599999999823,0.0,33.87509019941951,33.87509019941951,
2026-03-21,LAT,3,2026-03-21_LAT_3,LADY GARFIELD,12.0,1600,Souple,Turf,5,3,127.86795999999998,,12.200000000000001,0.0009231051078368947,51.22243632443841,1.8679599999999823,0.0,33.46366645016172,33.46366645016172,
2026-03-21,LAT,3,2026-03-21_LAT_3,LIV HARTWOOD,13.0,1600,Souple,Turf,5,3,127.86795999999998,,12.350000000000001,0.0009231051078368947,50.86526315300796,1.8679599999999823,0.0,33.21681220060704,33.21681220060704,
2026-03-21,LAT,3,2026-03-21_LAT_3,ACME,14.0,1600,Souple,Turf,5,3,127.86795999999998,,19.35,0.0009231051078368947,34.197181819586916,1.8679599999999823,0.0,21.696947221388868,21.696947221388868,
2026-03-21,LAT,4,2026-03-21_LAT_4,BOJANGLES,1.0,1900,Souple,Turf,6,5,127.86795999999998,118.18,0.0,-0.00042935289310506595,127.8502779632542,1.8679599999999823,0.0,86.4237145606836,86.4237145606836,
2026-03-21,LAT,4,2026-03-21_LAT_4,BECHO,2.0,1900,Souple,Turf,6,8,131.17488999999998,,2.0,-0.00042935289310506595,123.51504802692119,5.1748899999999765,0.0,85.71302229876484,85.71302229876484,
2026-03-21,LAT,4,2026-03-21_LAT_4,MARA WOOD,3.0,1900,Souple,Turf,6,5,131.17488999999998,,2.5,-0.00042935289310506595,122.43124054283794,5.1748899999999765,0.0,84.96396692578253,84.96396692578253,
2026-03-21,LAT,4,2026-03-21_LAT_4,SLAYER,4.0,1900,Souple,Turf,6,9,117.94716999999999,,3.0,-0.00042935289310506595,121.34743305875469,-8.052830000000014,0.0,75.07279463275827,75.07279463275827,
2026-03-21,LAT,4,2026-03-21_LAT_4,SNATCHER,5.0,1900,Souple,Turf,6,5,131.17488999999998,,3.5,-0.00042935289310506595,120.26362557467144,5.1748899999999765,0.0,83.4658561798179,83.4658561798179,
2026-03-21,LAT,4,2026-03-21_LAT_4,MA CHERIE AMOUR,6.0,1900,Souple,Turf,6,8,123.45871999999999,,3.6,-0.00042935289310506595,120.04686407785478,-2.5412800000000146,0.0,77.9831435685303,77.9831435685303,
2026-03-21,LAT,4,2026-03-21_LAT_4,MOREA,7.0,1900,Souple,Turf,6,7,124.56102999999999,,3.85,-0.00042935289310506595,119.50496033581315,-1.4389700000000119,0.0,78.3704589587093,78.3704589587093,
2026-03-21,LAT,4,2026-03-21_LAT_4,MOLINO,8.0,1900,Souple,Turf,6,9,125.66333999999999,,3.95,-0.00042935289310506595,119.28819883899651,-0.33666000000000906,0.0,78.98249096078301,78.98249096078301,
2026-03-21,LAT,4,2026-03-21_LAT_4,ATLANTIGO,9.0,1900,Souple,Turf,6,7,130.07258,,4.45,-0.00042935289310506595,118.20439135491326,4.072579999999988,0.0,81.28080789448136,81.28080789448136,
2026-03-21,LAT,4,2026-03-21_LAT_4,TOP GLORY,10.0,1900,Souple,Turf,6,8,123.45871999999999,,5.2,-0.00042935289310506595,116.57868012878838,-2.5412800000000146,0.0,75.5861663749869,75.5861663749869,
2026-03-21,LAT,4,2026-03-21_LAT_4,NEROKAS,11.0,1900,Souple,Turf,6,8,131.17488999999998,,5.95,-0.00042935289310506595,114.9529689026635,5.1748899999999765,0.0,79.79548485220457,79.79548485220457,
2026-03-21,LAT,4,2026-03-21_LAT_4,ZOKOA,12.0,1900,Souple,Turf,6,6,132.2772,,15.95,-0.00042935289310506595,93.27681922099845,6.2771999999999935,0.0,65.57622046922849,65.57622046922849,
2026-03-21,LAT,4,2026-03-21_LAT_4,THE MAGIC MAN,13.0,1900,Souple,Turf,6,9,131.17488999999998,,17.45,-0.00042935289310506595,90.02539676874869,5.1748899999999765,0.0,62.56721127361138,62.56721127361138,
2026-03-21,LAT,4,2026-03-21_LAT_4,RICHMOND,14.0,1900,Souple,Turf,6,7,117.94716999999999,,19.95,-0.00042935289310506595,84.60635934833243,-8.052830000000014,0.0,49.67981748865788,49.67981748865788,
2026-03-21,LAT,4,2026-03-21_LAT_4,DAZZLE AT DAWN,15.0,1900,Souple,Turf,6,6,131.17488999999998,,23.95,-0.00042935289310506595,80.21321635076438,5.1748899999999765,0.0,,,
2026-03-21,LAT,4,2026-03-21_LAT_4,PORT GALLAND,16.0,1900,Souple,Turf,6,5,126.76565,,25.45,-0.00042935289310506595,78.5875051246395,0.7656499999999937,0.0,,,
2026-03-21,LAT,5,2026-03-21_LAT_5,GOLDEN STATE,1.0,1900,Souple,Turf,6,5,130.07258,117.78,0.0,-0.0005346160509998044,130.1198385688173,4.072579999999988,0.0,89.51596947819334,89.51596947819334,
2026-03-21,LAT,5,2026-03-21_LAT_5,BY THE WAY,2.0,1900,Souple,Turf,6,9,128.97027,,1.75,-0.0005346160509998044,126.31362962297457,2.9702699999999993,0.0,86.12352889832506,86.12352889832506,
2026-03-21,LAT,5,2026-03-21_LAT_5,JUST FOR GAB'S,3.0,1900,Souple,Turf,6,4,125.66333999999999,,3.25,-0.0005346160509998044,123.05116481225225,-0.33666000000000906,0.0,81.58320180843049,81.58320180843049,
2026-03-21,LAT,5,2026-03-21_LAT_5,PUERTO MADERO,4.0,1900,Souple,Turf,6,7,132.2772,,3.75,-0.0005346160509998044,121.96367654201147,6.2771999999999935,0.0,85.40266098182342,85.40266098182342,
2026-03-21,LAT,5,2026-03-21_LAT_5,XARUN,5.0,1900,Souple,Turf,6,9,124.56102999999999,,5.25,-0.0005346160509998044,118.70121173128913,-1.4389700000000119,0.0,77.81496158524818,77.81496158524818,
2026-03-21,LAT,5,2026-03-21_LAT_5,SISSI IMPERATRICE,6.0,1900,Souple,Turf,6,4,127.86795999999998,,5.3,-0.0005346160509998044,118.59246290426506,1.8679599999999823,0.0,80.02533088659587,80.02533088659587,
2026-03-21,LAT,5,2026-03-21_LAT_5,SEDITION,7.0,1900,Souple,Turf,6,4,132.2772,,6.8,-0.0005346160509998044,115.32999809354273,6.2771999999999935,0.0,80.81790533339243,80.81790533339243,
2026-03-21,LAT,5,2026-03-21_LAT_5,AL AAMRIYA,8.0,1900,Souple,Turf,6,5,130.07258,,6.85,-0.0005346160509998044,115.22124926651865,4.072579999999988,0.0,79.2190592513893,79.2190592513893,
2026-03-21,LAT,5,2026-03-21_LAT_5,ALTIMUS,9.0,1900,Souple,Turf,6,4,130.07258,,8.1,-0.0005346160509998044,112.50252859091671,4.072579999999988,0.0,77.34006103481921,77.34006103481921,
2026-03-21,LAT,5,2026-03-21_LAT_5,YES BOY,10.0,1900,Souple,Turf,6,5,128.97027,,8.25,-0.0005346160509998044,112.17628210984448,2.9702699999999993,0.0,76.35273817216066,76.35273817216066,
2026-03-21,LAT,5,2026-03-21_LAT_5,LADY DARKA,11.0,1900,Souple,Turf,6,5,132.2772,,9.0,-0.0005346160509998044,110.5450497044833,6.2771999999999935,0.0,77.51086847222909,77.51086847222909,
2026-03-21,LAT,5,2026-03-21_LAT_5,AFRICAN GREY,12.0,1900,Souple,Turf,6,9,130.07258,,9.5,-0.0005346160509998044,109.45756143424254,4.072579999999988,0.0,75.23558303226073,75.23558303226073,
2026-03-21,LAT,5,2026-03-21_LAT_5,STARECTO,13.0,1900,Souple,Turf,6,5,126.76565,,12.0,-0.0005346160509998044,104.02012008303865,0.7656499999999937,0.0,69.19205736911009,69.19205736911009,
2026-03-21,LAT,5,2026-03-21_LAT_5,SORIANE,14.0,1900,Souple,Turf,6,6,127.86795999999998,,12.25,-0.0005346160509998044,103.47637594791826,1.8679599999999823,0.0,69.57810080246622,69.57810080246622,
2026-03-21,LAT,5,2026-03-21_LAT_5,CHARM KING,15.0,1900,Souple,Turf,6,9,126.76565,,14.75,-0.0005346160509998044,98.03893459671437,0.7656499999999937,0.0,65.0582612926559,65.0582612926559,
2026-03-21,LAT,5,2026-03-21_LAT_5,IAMICHOP,16.0,1900,Souple,Turf,6,5,126.76565,,24.75,-0.0005346160509998044,81.45008736606616,0.7656499999999937,0.0,,,
2026-03-21,LAT,6,2026-03-21_LAT_6,AIDAN'S PHONE,1.0,2000,Souple,Turf,4,4,125.66333999999999,125.86,0.0,0.0009231051078368947,73.96538011392242,-0.33666000000000906,0.0,47.65838461966801,47.65838461966801,
2026-03-21,LAT,6,2026-03-21_LAT_6,TIPINSO,2.0,2000,Souple,Turf,4,4,125.66333999999999,,0.15,0.0009231051078368947,73.6638704070345,-0.33666000000000906,0.0,47.450001240453986,47.450001240453986,
2026-03-21,LAT,6,2026-03-21_LAT_6,BEVAN,3.0,2000,Souple,Turf,4,7,125.66333999999999,,0.4,0.0009231051078368947,73.16135422888794,-0.33666000000000906,0.0,47.1026956084306,47.1026956084306,
2026-03-21,LAT,6,2026-03-21_LAT_6,MONT DE SOLEIL,4.0,2000,Souple,Turf,4,6,128.97027,,0.5,0.0009231051078368947,72.96034775762932,2.9702699999999993,0.0,49.24930258563173,49.24930258563173,
2026-03-21,LAT,6,2026-03-21_LAT_6,CLIMATE CHANGE,5.0,2000,Souple,Turf,4,6,125.66333999999999,,0.6,0.0009231051078368947,72.7593412863707,-0.33666000000000906,0.0,46.824851102811884,46.824851102811884,
2026-03-21,LAT,6,2026-03-21_LAT_6,JOHNNY HAMMER,6.0,2000,Souple,Turf,4,5,125.66333999999999,,1.1,0.0009231051078368947,71.75430893007758,-0.33666000000000906,0.0,46.13023983876511,46.13023983876511,
2026-03-21,LAT,6,2026-03-21_LAT_6,WALLY,7.0,2000,Souple,Turf,4,9,125.66333999999999,,4.6,0.0009231051078368947,64.71908243602586,-0.33666000000000906,0.0,41.26796099043768,41.26796099043768,
2026-03-21,LAT,6,2026-03-21_LAT_6,PLEASEMAN,8.0,2000,Souple,Turf,4,6,128.97027,,5.85,0.0009231051078368947,62.206501545293094,2.9702699999999993,0.0,41.81696206033123,41.81696206033123,
2026-03-21,LAT,6,2026-03-21_LAT_6,KAHUNA,9.0,2000,Souple,Turf,4,9,125.66333999999999,,7.1,0.0009231051078368947,59.69392065456033,-0.33666000000000906,0.0,37.79490467020379,37.79490467020379,
2026-03-21,LAT,7,2026-03-21_LAT_7,DARIUS CEN,1.0,1400,Souple,Turf,4,4,123.45871999999999,84.25,0.0,0.0003721401897190705,111.11023019894955,-2.5412800000000146,0.0,71.80673888257085,71.80673888257085,
2026-03-21,LAT,7,2026-03-21_LAT_7,APAX,2.0,1400,Souple,Turf,4,6,123.45871999999999,,2.0,0.0003721401897190705,105.34878989480423,-2.5412800000000146,0.0,67.82481600483088,67.82481600483088,
2026-03-21,LAT,7,2026-03-21_LAT_7,SIR TOMMY CEN,3.0,1400,Souple,Turf,4,4,123.45871999999999,,2.05,0.0003721401897190705,105.20475388720058,-2.5412800000000146,0.0,67.72526793288738,67.72526793288738,
2026-03-21,LAT,7,2026-03-21_LAT_7,CAMBRONNE,4.0,1400,Souple,Turf,4,6,123.45871999999999,,3.05,0.0003721401897190705,102.32403373512793,-2.5412800000000146,0.0,65.73430649401739,65.73430649401739,
2026-03-21,LAT,7,2026-03-21_LAT_7,ALEM,5.0,1400,Souple,Turf,4,4,123.45871999999999,,3.8,0.0003721401897190705,100.16349362107343,-2.5412800000000146,0.0,64.2410854148649,64.2410854148649,
2026-03-21,LAT,7,2026-03-21_LAT_7,LAVENDER BREEZE,6.0,1400,Souple,Turf,4,4,120.15178999999999,,5.05,0.0003721401897190705,96.56259343098259,-5.848210000000009,0.0,59.466854386266924,59.466854386266924,
2026-03-21,LAT,7,2026-03-21_LAT_7,LE MATELOT,7.0,1400,Souple,Turf,4,4,123.45871999999999,,5.1,0.0003721401897190705,96.41855742337896,-2.5412800000000146,0.0,61.65283554433391,61.65283554433391,
2026-03-21,LAT,7,2026-03-21_LAT_7,DULINI,8.0,1400,Souple,Turf,4,5,120.15178999999999,,11.1,0.0003721401897190705,79.13423651094297,-5.848210000000009,0.0,47.4215376811035,47.4215376811035,
2026-03-21,LAT,7,2026-03-21_LAT_7,BREIZH SKY,9.0,1400,Souple,Turf,4,6,130.07258,,11.35,0.0003721401897190705,78.41405647292481,4.072579999999988,0.0,53.780385011417465,53.780385011417465,
2026-03-21,LAT,7,2026-03-21_LAT_7,WILD CITY,10.0,1400,Souple,Turf,4,5,123.45871999999999,,12.1,0.0003721401897190705,76.25351635887031,-2.5412800000000146,0.0,47.716105472244,47.716105472244,
2026-03-21,LAT,7,2026-03-21_LAT_7,SEE THE DREAM,11.0,1400,Souple,Turf,4,5,120.15178999999999,,12.35,0.0003721401897190705,75.53333632085214,-5.848210000000009,0.0,44.932835882516024,44.932835882516024,
2026-03-21,LAT,7,2026-03-21_LAT_7,CHALDERO,12.0,1400,Souple,Turf,4,6,123.45871999999999,,20.35,0.0003721401897190705,52.995989257859215,-2.5412800000000146,0.0,,,
2026-03-21,LAT,7,2026-03-21_LAT_7,GOLUPTIOUS,13.0,1400,Souple,Turf,4,5,123.45871999999999,,29.35,0.0003721401897190705,40.03274857353222,-2.5412800000000146,0.0,,,
2026-03-21,LAT,8,2026-03-21_LAT_8,KRUNGTHEPMAHANAKON,1.0,1900,Souple,Turf,5,5,124.56102999999999,118.79,0.0,-0.0002688265773155926,124.41862552291494,-1.4389700000000119,0.0,81.76645627694892,81.76645627694892,
2026-03-21,LAT,8,2026-03-21_LAT_8,MANNE,2.0,1900,Souple,Turf,5,9,123.45871999999999,,0.15,-0.0002688265773155926,124.09515291965971,-2.5412800000000146,0.0,80.78105053344049,80.78105053344049,
2026-03-21,LAT,8,2026-03-21_LAT_8,AMITY,3.0,1900,Souple,Turf,5,4,123.45871999999999,,0.9,-0.0002688265773155926,122.47778990338361,-2.5412800000000146,0.0,79.66323719924928,79.66323719924928,
2026-03-21,LAT,8,2026-03-21_LAT_8,MASSKO,4.0,1900,Souple,Turf,5,4,130.07258,,1.65,-0.0002688265773155926,120.86042688710751,4.072579999999988,0.0,83.11648232507905,83.11648232507905,
2026-03-21,LAT,8,2026-03-21_LAT_8,ANGEL CHARLY,5.0,1900,Souple,Turf,5,6,126.76565,,2.4,-0.0002688265773155926,119.2430638708314,0.7656499999999937,0.0,79.71313976087734,79.71313976087734,
2026-03-21,LAT,8,2026-03-21_LAT_8,GRIS DE PERLES,6.0,1900,Souple,Turf,5,6,126.76565,,2.4499999999999997,-0.0002688265773155926,119.13523966974634,0.7656499999999937,0.0,79.63861887193127,79.63861887193127,
2026-03-21,LAT,8,2026-03-21_LAT_8,QUIEN SABE,7.0,1900,Souple,Turf,5,6,128.97027,,2.9499999999999997,-0.0002688265773155926,118.0569976588956,2.9702699999999993,0.0,80.41709613581078,80.41709613581078,
2026-03-21,LAT,8,2026-03-21_LAT_8,CATCH THE STARS,8.0,1900,Souple,Turf,5,6,131.17488999999998,,3.6999999999999997,-0.0002688265773155926,116.4396346426195,5.1748899999999765,0.0,80.82296895495988,80.82296895495988,
2026-03-21,LAT,8,2026-03-21_LAT_8,GYP SEA,9.0,1900,Souple,Turf,5,4,131.17488999999998,,4.699999999999999,-0.0002688265773155926,114.28315062091804,5.1748899999999765,0.0,79.33255117603825,79.33255117603825,
2026-03-21,LAT,8,2026-03-21_LAT_8,EYE OF THE TIGER,10.0,1900,Souple,Turf,5,4,124.56102999999999,,4.749999999999999,-0.0002688265773155926,114.17532641983296,-1.4389700000000119,0.0,74.6869718270712,74.6869718270712,
2026-03-21,LAT,8,2026-03-21_LAT_8,LONG KE WAN,11.0,1900,Souple,Turf,5,6,131.17488999999998,,6.749999999999999,-0.0002688265773155926,109.86235837643002,5.1748899999999765,0.0,76.27719472924893,76.27719472924893,
2026-03-21,LAT,8,2026-03-21_LAT_8,LANCEUR D'ALERTE,12.0,1900,Souple,Turf,5,6,132.2772,,7.499999999999999,-0.0002688265773155926,108.24499536015392,6.2771999999999935,0.0,75.9212244717279,75.9212244717279,
2026-03-21,LAT,8,2026-03-21_LAT_8,NUNUKA,13.0,1900,Souple,Turf,5,4,123.45871999999999,,9.5,-0.0002688265773155926,103.93202731675098,-2.5412800000000146,0.0,66.84564430052335,66.84564430052335,
2026-03-21,LAT,8,2026-03-21_LAT_8,LADY OF NABEUL,14.0,1900,Souple,Turf,5,5,124.56102999999999,,10.0,-0.0002688265773155926,102.85378530590025,-1.4389700000000119,0.0,66.8622784877327,66.8622784877327,
